path,sharpe,pnl,max_dd_pct,null_sharpe
8849,0.8444332008228956,415137.6759893799,9.288401245117187,-0.17601996084969293
8850,0.1442629117782107,101330.02674316407,10.053206513183586,0.02042657579254081
8851,0.49400993274830074,290689.039821167,9.288401245117187,-0.30282435626564314
8852,0.33581987413320347,232685.76506164554,15.330707239135727,-0.07489407649205898
8853,0.9471250221056697,550198.2173706056,7.74634651318359,-0.027209437408598974
8854,0.13331824563516487,61808.76013427734,15.220965515625013,-0.07763380423849252
8855,0.8362376852430276,477158.0598797608,9.751668015747052,0.05684375613386825
8856,0.48512638823585547,323665.2087695312,12.096101021728513,0.00312799266548018
8857,0.40073271752532025,256444.7100830078,10.85697351318358,-0.34517654127778497
8858,0.09204718971662794,53915.964771728526,8.847437006225576,0.02462553086658061
8859,0.29982555993282983,200491.27631103518,12.968822513183603,-0.22839041299672164
8860,0.29808593222547,174583.14528381347,15.009207732299798,0.2433930686385373
8861,0.37988899738277554,189473.54825683596,7.746346513183577,-0.4824142325612662
8862,0.2140908329244824,95203.92997558595,7.74634651318359,0.30825152166899733
8863,0.3838349812470501,254350.94250244144,9.577757506835951,-0.2535788522425957
8864,0.4285584374593473,234130.49771240237,11.333286019287096,0.005672656624828896
8865,0.22836669681579663,137897.0451629639,12.983998001770022,0.033652555268869476
8866,0.3933884448207462,196678.4462860108,7.746346513183601,-0.5472278904093371
8867,0.1948532395910965,113289.67102172853,14.190765015747072,0.4040271379931635
8868,0.26945547142953674,123658.70787841798,7.74634651318359,-0.07303728404921284
8869,0.4034665674694582,231644.97922851564,11.453157737792981,-0.0441508266013943
8870,0.09962608030040608,46361.33999328615,8.198914000000002,0.007024120208246237
8871,0.8002083421142085,397181.28370788577,4.980238000000001,-0.33326179484903345
8872,0.2157487492290275,119512.69256225586,13.877599145263666,-0.011173437283438203
8873,0.9145127205582391,559687.1395800782,9.288401245117187,0.2560452057561996
8874,0.4722507876822361,298187.68016479496,9.851534508544917,-0.04947634275779901
8875,0.327455572411213,188361.75633422853,13.850414640380873,-0.2783406968792231
8876,0.39706311431879504,211251.09849731444,7.924240513183596,-0.5396865160014372
8877,0.5844929146021773,422678.5898156739,9.751668015747075,-0.3515474029452822
8878,0.5669395536418265,365805.99590026855,12.459841516540525,-0.17742124394597786
8879,0.052465256069617806,26108.821348876954,12.875340751220705,0.20007798793090323
8880,0.5017443941860219,244074.38497741704,7.746346513183601,-0.06889470291700421
8881,0.44469624105033456,262191.3542572022,11.726636730468739,-0.001436329267385918
8882,-0.06761631900090556,-40738.707364501955,20.52464952978515,0.40537094308843596
8883,-0.0014973415926972497,-884.4763195800551,12.549560999999997,0.16606357447959208
8884,0.6133295015079098,293522.72003479005,9.288401245117187,-0.1085472023808308
8885,0.32318160384272904,121621.21882019045,9.488630616821279,-0.164973809633536
8886,0.31606407739086995,146779.1049676514,10.309648241027828,-0.04013814119454681
8887,0.8263637389875913,340445.6887817383,4.980237999999989,-0.2892140979353011
8888,0.8784516770326981,535329.2751623536,12.185443513183598,-0.20001107019278436
8889,0.45952421535057947,288864.44618041994,13.748062242675783,0.008355324289937708
8890,0.5496972909967696,293204.1434570313,9.867748236572277,-0.42060077753917624
8891,0.7935578953391115,583416.46258667,9.288401245117187,0.07162433492131144
8892,0.12866176775469665,50543.15978759766,10.454669745239267,0.057616100800888026
8893,1.1923242410902657,560467.3600653077,1.8080500030517577,0.0756386400125574
8894,0.807747951028346,256586.40233398438,1.9631084926757962,-0.3571726221594732
8895,0.6267258768287602,429398.725946045,9.751668015747075,0.14955471165279863
8896,0.716292635006334,300103.2787573242,4.980238000000001,-0.27152067430695637
8897,0.2530531174428824,173654.52009094245,11.727837515625009,-0.15111855712326416
8898,0.43310447492812265,244233.43609130866,13.893229017578124,0.2586995553709969
8899,0.4432237743925105,228761.23736450195,7.74634651318359,0.023533873615544088
8900,0.8049696088399686,314350.47339172364,5.399876505187992,0.19775599647863779
8901,0.21959957109074046,107971.87201049807,13.046630516113284,-0.05201432054885593
8902,0.7442025804121802,245626.68733886717,3.484296996948239,-0.05876410598872784
8903,0.08213912876876198,44686.24513549805,12.101387993896486,0.06087127874613233
8904,0.1507993348818175,93904.2329815674,9.288401245117187,0.03541870589675468
8905,0.28125785014480903,103356.27502441409,12.948238,0.14745465133576402
8906,0.617168002745077,259790.06442382815,13.091713079833983,0.3398484365892585
8907,0.1366363435942291,68651.09133483889,11.80476389416504,-0.6001737600233286
8908,0.591330468145279,274197.5447546387,7.74634651318359,0.15975719113861886
8909,0.30616509356533794,164096.10501098636,8.631381513183587,0.23091213719007894
8910,0.18091673432929253,116041.12661010747,9.751668015747063,-0.2945170890162959
8911,0.25066627126505675,108327.75997802736,9.385442014343257,0.06525692540903154
8912,-0.19128360340350367,-131932.2394604492,26.200324960571297,-0.18695481891042315
8913,0.21035757110831393,97778.01609252933,9.2884012451172,0.17630181442804507
8914,0.28545377672531685,119257.36128967287,8.558897999755875,-0.2264636590927679
8915,0.45457077306685917,253149.7512823487,15.583322640380871,0.12390150475789194
8916,-0.07222971856831188,-33504.75619750975,12.16778713012695,0.3711661489366278
8917,-0.041467396454946105,-28917.8436804199,13.901992031616217,-0.04120124500964124
8918,0.3233238890630646,168264.33614074712,12.185443513183598,0.1477527375123146
8919,0.9457386477971895,489435.3850177002,9.288401245117175,0.0694378535194737
8920,0.41115904724420144,338111.9687683106,15.714346513183603,0.2753842632677359
8921,0.7969606729694504,329288.24000732426,4.9802380000000115,0.05947129743212077
8922,0.28068549624158673,170278.2201904297,10.630429513183586,0.28610980011274245
8923,0.2679212385065204,182520.93525756837,9.512065513183595,-0.05653535207664715
8924,0.3281152194765265,89432.38987243653,3.622704000732419,-0.4449872877274254
8925,0.6525600307429261,176419.22013671877,1.9292354999999979,-0.6790502787586845
8926,0.19087636898741545,105332.15642883301,10.277326403320313,0.34901268641395267
8927,0.9118309685281708,455942.5737854004,9.288401245117187,-0.14577246240823682
8928,0.5423551021285736,345808.4009741212,14.028855523071298,0.4366462585945047
8929,0.20752410703878446,108079.81985107425,12.1086605296631,-0.1331300568709256
8930,0.1401532484578495,77291.32502441408,13.449626507324236,0.025101359405850104
8931,0.05117980822713086,37370.25625305182,19.423444508117672,0.6795833050730838
8932,1.0340231030730984,584233.1330761719,9.288401245117187,-0.19623778681785464
8933,1.0901441409422086,435854.04694946285,1.8080500030517577,-0.08633035733846514
8934,0.8470822064726116,437252.9777380371,7.74634651318359,-0.2543679745480961
8935,0.14944642514927167,94079.47468994145,12.968822513183603,-0.5163495575426977
8936,0.7343845716236846,388048.7494921875,11.459414513183583,0.20360498546233544
8937,0.2949022739886507,147561.41856445314,9.2884012451172,-0.1678921833619985
8938,0.14729761040664113,88866.39001159668,23.85945251324462,-0.26194731196332416
8939,0.2753398286210838,150050.42619750975,10.905241007202141,-0.4547809547691493
8940,0.6067149199706607,241856.9549993897,5.671553494812013,0.32425876214628047
8941,0.7328248769083949,500252.6257397461,12.931457024291996,-0.16421799754188876
8942,0.531020097148112,313743.4451953126,11.332586507080077,0.6222183009826358
8943,0.09507317830322706,82040.5176733399,19.22204601434325,0.12055244363724404
8944,0.8611597706978257,440064.4600280762,9.288401245117187,0.4037334202268923
8945,0.40620921365832796,126987.68523742678,5.315534492675774,-0.25210987821840525
8946,0.23488124797009452,144388.25519836426,13.951162513183593,-0.16527609848669855
8947,0.9804765212398939,537176.7621929932,5.158131999999995,-0.11677516215135281
8948,0.6086335039021187,218777.11709960937,4.980238000000001,-0.08416880433229725
8949,0.44818806266485917,238395.240078125,11.214497245239256,-0.04496029719141547
8950,0.08808359705118389,40071.76504699709,12.839941002929688,-0.05844394032950241
8951,0.09303258121515876,45494.545087890656,9.288401245117175,-0.05973970104939151
8952,0.4914939000736155,294740.6199432373,12.096101021728526,-0.01300326250543988
8953,0.2556545331724162,171681.04024658207,10.679225230163569,0.18228701910763256
8954,0.4990671721919785,314267.2572265626,10.135251251220703,0.42696833512284327
8955,0.4634874138159099,239485.52635803225,14.910637481689454,-0.08735243050765175
8956,0.3596447634418765,77648.53985107422,2.9418859992065465,0.29992901958000756
8957,0.2549981236599213,159246.26500488285,12.476205366943358,-0.08282247446488356
8958,0.45794732815180195,246381.33997314455,12.101387993896486,-0.24906794629161252
8959,0.10734507406503895,47139.06531433106,12.185443513183598,-0.4821428996502228
8960,0.5844696277368032,300748.7804699707,8.09205086547851,0.007262674853393374
8961,0.18814823880239306,107958.42990234375,15.87936702783202,0.20671239835651403
8962,0.3656586889560645,234291.4377319336,14.457782002929667,-0.34677383981619087
8963,0.8345442467803079,567678.6581433107,9.785552498535138,0.29646713967546673
8964,0.14306816912271153,74221.46368103032,10.585133632385253,-0.22361957701135787
8965,0.31332763518251344,162872.2000976563,9.288401245117187,-0.08670856178887003
8966,0.9024455150520363,355534.06000000006,2.005321502563474,-0.1798969762325884
8967,1.0116813972261125,585656.9436273194,10.330498121093749,0.09713872724421296
8968,0.7198427403815065,418913.32876220706,9.288401245117187,0.5708911912786812
8969,0.8296073636501531,381372.07518310554,6.7859439999999935,-0.15051610653819714
8970,0.3434939196893174,241686.54472290043,9.288401245117187,0.17209706511557252
8971,0.8470320073483742,406005.14380371093,9.288401245117187,0.2155607809884084
8972,-0.0385171517634116,-22979.521906127917,10.45152820971678,0.14170345790772887
8973,0.22056803582254902,143941.5985375977,14.8868169967041,0.24894069914296285
8974,0.14241972654668267,89190.19398498538,15.635629133056653,0.3521038269675782
8975,0.8440492840848209,276062.57516357425,2.589084999999986,-0.1849567428419803
8976,-0.11260414306708161,-66401.79231994627,26.049475873474115,-0.17772558076348816
8977,0.5763542591509085,283477.7975219727,11.308060513183591,-0.14838381898416014
8978,0.6763074816235927,373866.18132934574,9.288401245117187,-0.20002942713187338
8979,0.38099744540070957,297541.7672528077,14.952228745117191,-0.27779358117980846
8980,0.40972126855063773,226431.7949523926,9.288401245117187,-0.053142446311900064
8981,0.613647917907065,343098.4414208985,7.746346513183577,-0.036209920094273165
8982,-0.025703868648530966,-15730.807426757798,19.51809399755859,-0.2753690231057336
8983,0.34057057175010597,147612.0550775147,7.9129570120239165,-0.07441099115617025
8984,0.8419778190257527,361897.01764892583,4.980238000000001,-0.08989725707123856
8985,0.3221665128707355,176603.57386352544,12.466060490234382,0.1482662162028217
8986,0.03784477587957863,23224.154996948273,13.221719021972653,0.06593326484204513
8987,0.5702489787560777,260499.5444995117,7.74634651318359,0.05471678212863175
8988,0.3957446486489817,178660.02633789065,7.746346513183601,0.30553420148470284
8989,0.6266889347943767,385662.90501464845,9.2884012451172,0.06625551839053546
8990,-0.1672711815207554,-92609.05249084473,13.02405776025391,-0.04413937581267749
8991,0.37108705433504935,222192.92751037603,9.319720748718268,0.032419515042811195
8992,0.7022697265901479,326468.71500976564,8.448554121093753,-0.34882127437511473
8993,0.22958321831602896,116588.0382824707,12.133997194824216,0.2083171811483586
8994,0.5708337825060367,330388.0731915283,7.924240513183596,-0.07449393731995738
8995,0.2270921283302279,121229.59495605469,14.92282303149415,-0.020509802333874925
8996,0.3310246633233497,193368.8253552246,9.637080715209956,-0.2068072196954633
8997,0.6611056821311678,468122.1013513184,10.460391493041977,-0.12962996698844015
8998,1.1633064210873847,875155.8300183106,12.222904491088865,0.19822725882427747
8999,0.10874535118955561,70680.4547216797,12.23504500830078,-0.2436511687637874
9000,0.7265099646152711,434818.81880920415,9.288401245117187,-0.045357230991746544
9001,0.6956983403178072,355999.14416748047,7.607029009887692,0.4258849508878695
9002,0.3630499022941888,242536.16766784675,12.464254263488762,-0.015095980015838725
9003,0.7165651380965207,344682.9775085449,9.288401245117187,0.4003176601084468
9004,0.9090567592359577,396643.5590698243,4.980238000000001,0.007967905434184368
9005,0.7235739328820009,359257.1600061035,9.466295245117182,0.20564807187215522
9006,0.5067241020317629,212942.00989990236,9.288401245117175,-0.06519904357720505
9007,0.12616842258792715,45813.22519470216,9.288401245117187,-0.1908167497805586
9008,0.2335543198546229,147134.33629272468,17.222402624755865,0.7682039109713972
9009,0.7465642858707552,221560.3,2.589085000000009,0.03356078599791766
9010,0.0010241149934657426,543.1401354980662,9.288401245117187,0.13893997258595112
9011,0.7121953989310351,325364.81515625,9.288401245117187,-0.09913620229682306
9012,0.43972445983280894,228143.90017211917,14.702497243408208,-0.18068638259413752
9013,0.23910097361882118,87480.90769531252,9.709455005859398,-0.28769427682031595
9014,0.2782746554978574,139669.30495605472,7.9037490058593685,0.15082750456616678
9015,0.911907589855246,418176.03883789066,6.905961993164057,0.1506112834629831
9016,0.930296829279796,417492.44316101074,4.9802380000000115,0.338303556527781
9017,0.6507040056742074,166029.13498352052,1.8412293728027378,0.29596748206223655
9018,-0.20763726683706427,-120457.89029174802,23.51660925134277,-0.2516739095027215
9019,0.46602327029464913,321314.99390380864,11.46000151660156,-0.05282702790868671
9020,0.2577301883490375,153108.8635180664,12.968822513183579,0.13725984171863245
9021,0.3766960453195082,240942.17009948738,10.118457995788567,0.12259670161196412
9022,0.14599852843315064,98259.58117553711,14.297604613647447,0.1996901293961994
9023,0.70025565897967,297547.5099517823,5.1376404926757795,-0.04197898027751121
9024,0.7419891292578488,401170.6403601074,7.96194652307129,0.04209214404628835
9025,0.38883578677666175,221148.26616760256,10.243368007995596,0.06522810128712249
9026,0.27176484555343033,96656.43791015627,9.288401245117187,-0.4862619008422186
9027,0.4686333501112787,288449.21487182623,9.2884012451172,0.2278143788354441
9028,0.56420246852428,375554.4844421387,9.4227230217285,-0.11072869206505029
9029,0.34745170621508836,161413.03118408204,8.940580634765606,0.19860165117035142
9030,0.2939192764628326,174889.4148065186,7.968,0.30035467863589504
9031,0.4004676371590072,205086.73101745607,11.877486245117197,-0.07713935644662208
9032,0.27895064187404733,198403.3404992676,11.108280753662111,-0.7935560423710242
9033,0.4251094363208802,263347.51001831057,9.519415489624022,0.15839967651686687
9034,-0.008803039794754499,-6741.692263183577,23.84107623889161,-0.2087925537457882
9035,0.6654650865006181,364712.8577648926,7.939272378662089,0.40273009606685306
9036,0.3814629788473,271258.4466064453,14.133558742675778,0.16226612380738625
9037,0.6213798011340066,383448.9250268555,14.015834492675774,0.03125881379499041
9038,0.40619338025652374,245105.69486511237,9.496603007385252,0.1891475539281047
9039,0.6041832957885195,440565.0462432862,8.52558624267578,-0.22480887248678216
9040,0.941983909655838,331740.4755102539,2.005321502563497,0.2974919844850086
9041,0.5453839508842999,292890.47497985844,10.964777753662085,-0.4416663281430277
9042,0.24730953352129473,136424.45865539555,9.659580744140618,0.11323477488827567
9043,0.89016204573602,532263.8726519777,8.42964502355957,-0.446133416130607
9044,0.33736198882287455,166304.1436212158,10.437670132995606,-0.03965491634641728
9045,0.6872735253553582,381910.51622985845,9.288401245117187,0.20312450830337803
9046,0.09989467106753794,40243.446649169935,7.74634651318359,0.3750802684128318
9047,0.47857886956230733,249612.0809936524,7.746346513183601,-0.3569143875879578
9048,0.40376605516280006,185777.554932251,9.052448009155272,-0.27070197657353834
9049,0.4340707708968598,210969.82506896975,9.288401245117187,0.07168037521140251
9050,0.5455622745052789,315286.09879150393,10.350989628417953,0.04362306091661625
9051,0.9699913844057156,423801.4463726807,2.1717904978637814,0.12590625113481313
9052,0.5042981042815399,231916.98505249026,8.267888513183594,-0.09237140046685995
9053,0.5769769482428905,351667.2251159668,9.288401245117175,-0.034816694834956016
9054,0.11481296470954859,76368.81585571289,19.112636032348625,0.29229642013120366
9055,0.07200090058844456,37709.82494384768,10.87492524938964,-0.19331299289924925
9056,0.2855236592760837,213813.8564746094,16.143852136840824,0.3382420434128331
9057,0.23159478068345998,168190.16868530275,12.185443513183598,-0.01811107614140171
9058,0.2801697018906685,150486.29294433596,10.41145751098633,-0.06442564575055983
9059,0.3969554467974555,322755.85188720707,13.194451981689456,-0.2669393681009119
9060,0.575425455670889,332774.9449682618,10.061511245117186,0.42310754712634646
9061,0.48431460880544736,328302.19074707036,11.209936753662094,0.3487251875667756
9062,0.6342639608695692,419236.95535034186,11.12597573046874,-0.2544156661178598
9063,0.6519329347095224,408924.7599847412,9.2884012451172,0.09762721660142071
9064,0.4362207060725651,275175.0413232422,12.136911366699216,0.0060001713661382815
9065,0.6252895879863837,427501.0609759522,9.288401245117187,-0.4698884538791852
9066,0.8860294266002171,454166.84487854,4.9802380000000115,0.5338491721258195
9067,0.08820808466200056,47474.87349487305,13.58069063659669,0.0675492740916064
9068,0.620305120168754,355581.99993286136,8.929199996948242,0.1695024771626026
9069,0.44162834140734847,277272.58196533204,9.288401245117187,-0.10660407792020685
9070,0.30008509131607963,168116.76977661136,13.58054102935791,0.20329034340787697
9071,0.10372720301276836,70152.3070025635,14.249040245117179,-0.5184000693702733
9072,0.35451777256978945,151860.06997619633,9.288401245117187,-0.04234534273463004
9073,0.6747332686146081,322304.370098877,9.288401245117187,-0.1497705034278749
9074,0.44610741167679174,249347.35470153813,9.751668015747075,-0.44039294749325925
9075,0.045502534975539057,28847.62527465826,21.84873603198242,-0.2686627825071261
9076,0.42782514003231487,278609.636394043,9.288401245117187,-0.43100277704022555
9077,0.6948016795419363,239244.0402142334,4.9802380000000115,0.10595150176770725
9078,0.28502682573284166,163082.98004150394,9.288401245117187,0.253803532410824
9079,0.7483726879599711,448035.62281494145,9.966266635498032,-0.13481401767136927
9080,0.3968079549062519,202715.92881286624,9.288401245117187,-0.45547173504902366
9081,0.3416346950327027,200581.44309326174,14.867496507080075,-0.12259341384981809
9082,0.439960315045814,234819.4123901367,13.6381557536621,0.041892246905411434
9083,0.30521002270123027,144729.0299780274,9.59610802392579,0.21513374068910512
9084,0.37432346798665495,201327.39755615237,7.784052523071296,0.10510483955462452
9085,0.8612704595841367,365822.48671264655,6.471924501220696,0.12162694093823964
9086,0.334872614554224,224033.42280334473,9.641106758300774,-0.012373772708122602
9087,0.19151986532402615,117694.20011596681,11.14657202172851,0.11685318777313693
9088,0.47389915133386035,197192.08751953123,9.288401245117187,-0.035807493522540555
9089,0.5757254797517722,302694.4584967041,9.288401245117175,0.018848748853817213
9090,0.37130296113504285,215928.71981384282,11.108280753662111,0.16056025676461463
9091,0.12756223067939812,83138.82445190431,13.381859510009772,0.366333702442081
9092,0.7573372822244432,391355.6079895019,7.746346513183577,-0.27457829105211773
9093,0.5808847380089172,384637.153022461,9.288401245117187,-0.08127108383800223
9094,0.28446970446718184,184764.72283935553,12.792703488708499,-0.29189898516662305
9095,0.7298642985702899,338916.33522888186,9.288401245117187,0.08971039815977025
9096,1.2476167565098153,633623.3946295166,2.324653743896494,-0.09884442296861519
9097,0.4880485246110666,264292.429375,12.101387993896486,-0.16883823397190967
9098,0.4161440914492825,269308.3250415039,12.096101021728526,-0.046128863374618106
9099,0.6985568096284411,393695.88505126955,9.288401245117187,0.027837445765566283
9100,0.3344400044798873,173397.35824584967,11.615649245117185,0.3468422442152149
9101,0.6642214375089089,437387.22401245125,9.329992508544937,-0.393282909027496
9102,0.3528708686116973,135888.27615722656,9.960476000000012,0.02790265043077547
9103,0.6336534342689575,355712.6301513672,7.121149993896485,0.08705165351385813
9104,0.3183911410655706,185885.90000000002,13.991149513183604,-0.04145156060623047
9105,0.8212011482596424,486619.19508850103,9.288401245117187,0.6495414028255391
9106,0.09566775150451105,45956.29022766114,14.378819508239744,-0.16084394243208705
9107,0.9774525798605203,397748.33386962896,2.040844875366217,-0.11529451196435497
9108,0.15339660168885821,86216.83258056642,15.247502203002922,-0.04141448067788709
9109,0.5567423916683415,293875.7967260742,10.530907745239256,0.07792028597332913
9110,0.5160584590395825,236576.94614013674,9.288401245117187,-0.21697335406741236
9111,0.15937858790801546,97212.07489746095,12.185443513183598,0.4520138834488426
9112,0.5378090167561913,309067.23515014653,9.431648508544917,0.1092181694219584
9113,0.5105516529998543,292097.07152771,9.288401245117187,-0.19341932358615557
9114,0.4222489680390482,257211.44097534177,16.535198021728522,-0.17082705524598094
9115,0.25197730591383444,154717.8200579834,9.751668015747063,0.03319418153026281
9116,1.0318453239202903,575187.3600561523,7.746346513183601,-0.04759819086020592
9117,0.37848710509678746,203438.18365722656,9.2884012451172,0.24581782369668925
9118,1.0240307836210019,585965.0662634277,7.746346513183601,0.04964025135415681
9119,0.5433437620461143,343089.4151599121,12.185443513183598,0.17017074568707746
9120,0.11831816465288586,90606.6612792969,14.470556751220698,0.29929500373142526
9121,0.2782687461400938,188156.50705932622,9.288401245117187,0.36432353571920556
9122,0.4379884672099004,237028.74886108405,7.121149993896485,-0.14608643015943582
9123,0.7340735148060179,453427.7141088868,7.9037490058593685,0.12381730422572723
9124,0.5795807765588985,309537.9492236328,9.288401245117187,0.3302784066340469
9125,0.995954046321249,436223.3284649658,3.866743853454583,-0.01260939839144556
9126,0.006771445176334062,2873.2516784668114,10.335431513183599,0.45012767742578885
9127,0.44395684124683243,217696.5199377442,9.055425518432608,-0.4274822501379429
9128,0.4435247096849277,298585.81640380865,11.12597573046875,0.3668187782648494
9129,0.5230383287390084,258467.33502380372,9.288401245117187,-0.13195766047665955
9130,0.4263307734655916,275473.7939843751,10.996690865478525,0.07888144241374694
9131,0.6411944146634977,121925.50371459962,2.005321502563474,-0.6325374614754117
9132,0.6295861866008298,409466.5751550293,10.96132350549316,0.21952296387173434
9133,0.4571759230638052,294820.3415594483,11.108280753662111,0.06002946166306042
9134,0.9532277578501348,401467.4408569336,4.980238000000001,0.28281348337561374
9135,0.2634021991781501,135830.6587792969,15.583322640380871,-0.05387803168619644
9136,0.41331019666290814,238969.6065148926,9.86463899999999,-0.3093145384179414
9137,-0.08849686385949823,-49965.564858398415,20.129120501708982,-0.48945196348262726
9138,0.016753141705324888,5266.5746478271685,7.784052523071285,0.4525067287797419
9139,0.5757331023737864,450719.2885546875,10.530907745239267,0.2072209141156092
9140,1.1004027323721726,578761.7379370118,5.1376404926757795,-0.19581953702068072
9141,0.8564374408736467,359143.1001171875,5.743053002441418,0.09356399520350679
9142,0.740226778183704,325003.40505004884,9.288401245117187,0.01195300835601131
9143,0.16296678313298515,109878.88378173835,16.40637098986816,-0.8002182740190897
9144,0.7973914253827277,362529.2709313965,4.9802380000000115,-0.2910603590935152
9145,0.6869214938572847,339356.47713073733,7.746346513183601,0.010152794541810888
9146,0.48167111048046035,294937.80328979495,8.52558624267577,0.10257462944387619
9147,0.0850604393081963,46696.56394714357,11.272001245117186,0.23478696210796146
9148,0.47659742869285543,167922.11992553715,5.763786003295891,0.3042963627826733
9149,0.5100653201595787,328507.45553283696,15.31856225830079,0.25712130692463125
9150,0.3246591154931496,215549.55002563482,12.875340751220705,0.20200362688992313
9151,0.5017524371907096,288714.2889550781,7.74634651318359,0.4203187328608262
9152,0.03288425796718937,16129.229725341815,9.920611513183603,-0.30093005601806716
9153,0.2238298772911988,129227.97511169434,9.298132504577632,-0.37747621415495936
9154,0.2931532946078516,194859.06368652347,11.822584528442379,0.42278607994081574
9155,0.5061193124202662,266867.9383508301,9.288401245117187,0.3705613381840284
9156,0.485138767196605,229188.2671228028,8.567431523071276,-0.007467461411630497
9157,0.7927860804765926,433635.35822875984,9.288401245117187,0.5034902807735052
9158,0.6122347167302244,376036.0101678467,9.288401245117187,-0.22734584825666493
9159,0.1871672894799009,116226.10492431645,10.061333236572263,-0.1775123973181272
9160,0.8145290818184557,398222.84409790044,10.26622652062989,0.21769399918469376
9161,0.25925338390012664,122380.85500244143,9.419334999999998,-0.23307567589811762
9162,0.48059467835594644,313963.9895678711,10.695296645141603,0.10757919288604016
9163,0.4456329253590054,263430.43495117186,10.061511245117197,-0.004249713866101554
9164,0.4417738906459366,299968.833569336,10.1821111364746,0.15264381418786974
9165,0.5755318123854051,231167.82011901858,7.746346513183601,-0.16389755092814437
9166,0.44674182384429706,269052.7450671387,10.273210015747045,0.3663624788182682
9167,0.48219939543821005,326490.33373779303,11.965797502563474,0.03326162749945516
9168,0.9503114066788799,373603.1898449707,2.005321502563474,0.27784205611186646
9169,0.6096255302484881,392055.49984497076,9.288401245117187,0.23189445337558232
9170,0.5931137842046709,349220.1576660157,13.711139516845694,-0.04973866649990779
9171,0.18677533753851958,100602.68979187013,12.689983767089853,0.26808522300109017
9172,0.48599569155501715,274091.363515625,9.751668015747063,-0.1675592696168056
9173,0.5294768058113467,305702.90259399416,10.211610503295914,-0.2983778349124937
9174,1.0578170496728891,483421.5861047363,2.167251251220703,-0.07127827190761687
9175,0.015512507072220518,9886.088687744144,19.2924600144043,0.0441316368464995
9176,0.3613049301760281,193328.07852172854,11.063134996337887,0.03490242185584247
9177,0.653966844178633,283535.0200000001,4.980238000000001,0.25514604906137095
9178,0.44782913268884617,227631.51005615236,9.751668015747075,-0.26999781615892227
9179,0.4089247948892628,282987.6275366211,10.187376251220703,-0.1715733287338263
9180,0.7084065233036856,345568.73991027835,7.74634651318359,-0.022996771582788657
9181,0.2534881913456423,117209.76587646484,9.288401245117187,0.2209266142457859
9182,0.48600156982608694,245763.6001397705,13.417900007995604,-0.0778288562064187
9183,0.2033453868289888,109761.21041259766,9.2884012451172,-0.26039573310703695
9184,0.14236264078765357,80411.61150268553,17.3144377512207,0.1627411174894814
9185,1.0497217668619936,516973.00128479005,4.980238000000001,-0.00854295844286342
9186,0.10868001941778783,52487.906197509794,9.2884012451172,-0.33990680168479687
9187,0.6724856116502343,465945.1025360108,9.552052513183583,0.007865515772381489
9188,0.1727675418472857,96072.60641479494,9.751934860839846,-0.1187362200723166
9189,0.826335531915087,395486.5297137451,7.746346513183601,0.0388721991260622
9190,0.12629261514285817,91213.58006713874,11.087641021728526,0.45207632206793025
9191,0.6740101343903283,305029.24718017573,7.746346513183601,-0.18722897912446926
9192,0.7001036619992338,441735.97671386716,7.903749005859392,0.19793554259061835
9193,0.5115321613593639,304626.3789123536,9.288401245117187,-0.40790529255813973
9194,0.10309069713588291,49256.689987182646,9.839555007995607,-0.012783753478636127
9195,0.17169314265935307,65885.62352783207,8.339297619873053,-0.004907488629698156
9196,0.9332195277923312,510070.3449438477,9.288401245117187,-0.293527008672338
9197,0.9879569035159996,462731.3405328369,5.684853506958019,-0.4094159548674826
9198,0.4318640966975743,262798.35987976077,12.096101021728526,0.0047565848515790125
9199,0.5164508959532733,213575.18377380376,7.74634651318359,0.05409791440507446
9200,0.23556602216688938,123416.22713623045,10.437149246948236,-0.012504415777343163
9201,0.9225428003108163,560015.9397991943,9.288401245117175,0.025633257310396736
9202,0.0666285975617802,35676.80476196291,9.809943245117193,-0.26016058813409726
9203,0.23208189210203437,104425.64481262208,11.164658767272952,0.3991999415377669
9204,0.7633732553643482,211870.54515563964,1.8057060000000056,-0.06424371025799074
9205,0.21505350828427075,131933.00736877444,12.883987005859382,-0.3233188861143978
9206,0.2944905656079777,186374.4451171875,12.185443513183598,0.7026185444434415
9207,0.522110756139583,271039.887734375,7.746346513183577,0.058427203930319985
9208,0.611470405034969,410516.51502624515,9.751668015747075,0.20896511196984716
9209,0.3895915523251371,263993.92659912107,9.751359859130858,-0.05688633581873171
9210,0.5724418343967896,342198.890020752,9.288401245117187,-0.17478191851322675
9211,0.4171896220736217,223954.04492004396,11.907430519165052,0.15124561852753196
9212,0.548911598903263,308929.0828503418,10.196264513183595,-0.442996131308866
9213,0.5620714880088921,346999.54097656254,8.012530135070788,-0.27480775109125033
9214,0.7262802103692908,448432.909967041,9.288401245117187,0.013580084786438766
9215,0.28265312492813044,201158.00985473636,12.096101021728526,0.07252164603254044
9216,0.6230750686042538,356526.1672570801,9.460645755493175,0.21452138478245505
9217,-0.22846753052856117,-158067.39357666014,29.808449866210935,-0.08499986202156196
9218,0.7343512400992224,288186.06606811524,5.96921938098144,-0.7644170643706368
9219,0.32380054058420943,148172.3175390625,10.997424000000011,0.2978537208838193
9220,0.9764097134919323,439731.6050982666,4.9802380000000115,-0.4237892066750496
